-1.0983891801703427	0.7980264516946969	5	-1.1828565950747374	0.8593956208534135	5	-1.1828565950747374	0.8593956208534135	5	2
-1.1828565950747374	0.8593956208534135	5	-1.1828565950747374	0.8593956208534135	5	-1.268168684128176	0.9213784817037173	5	2
-1.1828565950747374	0.8593956208534135	5	-1.268168684128176	0.9213784817037173	5	-1.268168684128176	0.9213784817037173	5	2
-1.268168684128176	0.9213784817037173	5	-1.268168684128176	0.9213784817037173	5	-1.3543338940721492	0.9839811711625243	5	2
-1.268168684128176	0.9213784817037173	5	-1.3543338940721492	0.9839811711625243	5	-1.3543338940721492	0.9839811711625243	5	2
-1.3543338940721492	0.9839811711625243	5	-1.3543338940721492	0.9839811711625243	5	-1.4413607561155621	1.0472098875159193	5	2
-1.3543338940721492	0.9839811711625243	5	-1.4413607561155621	1.0472098875159193	5	-1.4413607561155621	1.0472098875159193	5	2
-1.4413607561155621	1.0472098875159193	5	-1.4413607561155621	1.0472098875159193	5	-1.5292578867794089	1.1110708910328482	5	2
-1.4413607561155621	1.0472098875159193	5	-1.5292578867794089	1.1110708910328482	5	-1.5292578867794089	1.1110708910328482	5	2
-1.5292578867794089	1.1110708910328482	5	-1.5292578867794089	1.1110708910328482	5	-1.6180339887498942	1.1755705045849463	5	2
-1.5292578867794089	1.1110708910328482	5	-1.6180339887498942	1.1755705045849463	5	-1.6180339887498942	1.1755705045849463	5	2
0	0	5	0	0	5	-0.08297790925134316	0.036944145445626554	5	2
0	0	5	-0.08297790925134316	0.036944145445626554	5	-0.08297790925134316	0.036944145445626554	5	2
-0.08297790925134316	0.036944145445626554	5	-0.08297790925134316	0.036944145445626554	5	-0.16678559759519973	0.07425773234570938	5	2
-0.08297790925134316	0.036944145445626554	5	-0.16678559759519973	0.07425773234570938	5	-0.16678559759519973	0.07425773234570938	5	2
-0.16678559759519973	0.07425773234570938	5	-0.16678559759519973	0.07425773234570938	5	-0.25143136282249484	0.11194445511479302	5	2
-0.16678559759519973	0.07425773234570938	5	-0.25143136282249484	0.11194445511479302	5	-0.25143136282249484	0.11194445511479302	5	2
-0.25143136282249484	0.11194445511479302	5	-0.25143136282249484	0.11194445511479302	5	-0.33692358570206293	0.1500080451115675	5	2
-0.25143136282249484	0.11194445511479302	5	-0.33692358570206293	0.1500080451115675	5	-0.33692358570206293	0.1500080451115675	5	2
-0.33692358570206293	0.1500080451115675	5	-0.33692358570206293	0.1500080451115675	5	-0.4232707308104267	0.18845227100830972	5	2
-0.33692358570206293	0.1500080451115675	5	-0.4232707308104267	0.18845227100830972	5	-0.4232707308104267	0.18845227100830972	5	2
-0.4232707308104267	0.18845227100830972	5	-0.4232707308104267	0.18845227100830972	5	-0.510481347369874	0.22728093916401934	5	2
-0.4232707308104267	0.18845227100830972	5	-0.510481347369874	0.22728093916401934	5	-0.510481347369874	0.22728093916401934	5	2
-0.510481347369874	0.22728093916401934	5	-0.510481347369874	0.22728093916401934	5	-0.598564070094916	0.2664978940012861	5	2
-0.510481347369874	0.22728093916401934	5	-0.598564070094916	0.2664978940012861	5	-0.598564070094916	0.2664978940012861	5	2
-0.598564070094916	0.2664978940012861	5	-0.598564070094916	0.2664978940012861	5	-0.6875276200472082	0.3061070183869255	5	2
-0.598564070094916	0.2664978940012861	5	-0.6875276200472082	0.3061070183869255	5	-0.6875276200472082	0.3061070183869255	5	2
-0.6875276200472082	0.3061070183869255	5	-0.6875276200472082	0.3061070183869255	5	-0.7773808054990234	0.3461122340164213	5	2
-0.6875276200472082	0.3061070183869255	5	-0.7773808054990234	0.3461122340164213	5	-0.7773808054990234	0.3461122340164213	5	2
-0.7773808054990234	0.3461122340164213	5	-0.7773808054990234	0.3461122340164213	5	-0.8681325228053568	0.3865175018022121	5	2
-0.7773808054990234	0.3461122340164213	5	-0.8681325228053568	0.3865175018022121	5	-0.8681325228053568	0.3865175018022121	5	2
-0.8681325228053568	0.3865175018022121	5	-0.8681325228053568	0.3865175018022121	5	-0.9597917572847536	0.4273268222658608	5	2
-0.8681325228053568	0.3865175018022121	5	-0.9597917572847536	0.4273268222658608	5	-0.9597917572847536	0.4273268222658608	5	2
-0.9597917572847536	0.4273268222658608	5	-0.9597917572847536	0.4273268222658608	5	-1.0523675841089442	0.4685442359341459	5	2
-0.9597917572847536	0.4273268222658608	5	-1.0523675841089442	0.4685442359341459	5	-1.0523675841089442	0.4685442359341459	5	2
-1.0523675841089442	0.4685442359341459	5	-1.0523675841089442	0.4685442359341459	5	-1.145869169201377	0.510173823739114	5	2
-1.0523675841089442	0.4685442359341459	5	-1.145869169201377	0.510173823739114	5	-1.145869169201377	0.510173823739114	5	2
-1.145869169201377	0.510173823739114	5	-1.145869169201377	0.510173823739114	5	-1.2403057701447338	0.5522197074221317	5	2
-1.145869169201377	0.510173823739114	5	-1.2403057701447338	0.5522197074221317	5	-1.2403057701447338	0.5522197074221317	5	2
-1.2403057701447338	0.5522197074221317	5	-1.2403057701447338	0.5522197074221317	5	-1.3356867370975243	0.5946860499419795	5	2
-1.2403057701447338	0.5522197074221317	5	-1.3356867370975243	0.5946860499419795	5	-1.3356867370975243	0.5946860499419795	5	2
-1.3356867370975243	0.5946860499419795	5	-1.3356867370975243	0.5946860499419795	5	-1.4320215137198427	0.6375770558870258	5	2
-1.3356867370975243	0.5946860499419795	5	-1.4320215137198427	0.6375770558870258	5	-1.4320215137198427	0.6375770558870258	5	2
-1.4320215137198427	0.6375770558870258	5	-1.4320215137198427	0.6375770558870258	5	-1.5293196381083842	0.6808969718915227	5	2
-1.4320215137198427	0.6375770558870258	5	-1.5293196381083842	0.6808969718915227	5	-1.5293196381083842	0.6808969718915227	5	2
-1.5293196381083842	0.6808969718915227	5	-1.5293196381083842	0.6808969718915227	5	-1.6275907437408113	0.7246500870560645	5	2
-1.5293196381083842	0.6808969718915227	5	-1.6275907437408113	0.7246500870560645	5	-1.6275907437408113	0.7246500870560645	5	2
-1.6275907437408113	0.7246500870560645	5	-1.6275907437408113	0.7246500870560645	5	-1.7268445604295624	0.7688407333722517	5	2
-1.6275907437408113	0.7246500870560645	5	-1.7268445604295624	0.7688407333722517	5	-1.7268445604295624	0.7688407333722517	5	2
-1.7268445604295624	0.7688407333722517	5	-1.7268445604295624	0.7688407333722517	5	-1.827090915285201	0.8134732861516006	5	2
-1.7268445604295624	0.7688407333722517	5	-1.827090915285201	0.8134732861516006	5	-1.827090915285201	0.8134732861516006	5	2
0	0	5	0	0	5	-0.0888457625935262	0.018884749815831034	5	2
0	0	5	-0.0888457625935262	0.018884749815831034	5	-0.0888457625935262	0.018884749815831034	5	2
-0.0888457625935262	0.018884749815831034	5	-0.0888457625935262	0.018884749815831034	5	-0.17857998281298765	0.03795834712982038	5	2
-0.0888457625935262	0.018884749815831034	5	-0.17857998281298765	0.03795834712982038	5	-0.17857998281298765	0.03795834712982038	5	2
-0.17857998281298765	0.03795834712982038	5	-0.17857998281298765	0.03795834712982038	5	-0.26921154523464375	0.05722268041694961	5	2
-0.17857998281298765	0.03795834712982038	5	-0.26921154523464375	0.05722268041694961	5	-0.26921154523464375	0.05722268041694961	5	2
-0.26921154523464375	0.05722268041694961	5	-0.26921154523464375	0.05722268041694961	5	-0.36074942328051635	0.07667965703695014	5	2
-0.26921154523464375	0.05722268041694961	5	-0.36074942328051635	0.07667965703695014	5	-0.36074942328051635	0.07667965703695014	5	2
-0.36074942328051635	0.07667965703695014	5	-0.36074942328051635	0.07667965703695014	5	-0.45320268010684767	0.09633120342315067	5	2
-0.36074942328051635	0.07667965703695014	5	-0.45320268010684767	0.09633120342315067	5	-0.45320268010684767	0.09633120342315067	5	2
-0.45320268010684767	0.09633120342315067	5	-0.45320268010684767	0.09633120342315067	5	-0.5465804695014423	0.11617926527321319	5	2
-0.45320268010684767	0.09633120342315067	5	-0.5465804695014423	0.11617926527321319	5	-0.5465804695014423	0.11617926527321319	5	2
-0.5465804695014423	0.11617926527321319	5	-0.5465804695014423	0.11617926527321319	5	-0.6408920367899829	0.13622580774177634	5	2
-0.5465804695014423	0.11617926527321319	5	-0.6408920367899829	0.13622580774177634	5	-0.6408920367899829	0.13622580774177634	5	2
-0.6408920367899829	0.13622580774177634	5	-0.6408920367899829	0.13622580774177634	5	-0.7361467197514089	0.15647281563502516	5	2
-0.6408920367899829	0.13622580774177634	5	-0.7361467197514089	0.15647281563502516	5	-0.7361467197514089	0.15647281563502516	5	2
-0.7361467197514089	0.15647281563502516	5	-0.7361467197514089	0.15647281563502516	5	-0.8323539495424492	0.17692229360720643	5	2
-0.7361467197514089	0.15647281563502516	5	-0.8323539495424492	0.17692229360720643	5	-0.8323539495424492	0.17692229360720643	5	2
-0.8323539495424492	0.17692229360720643	5	-0.8323539495424492	0.17692229360720643	5	-0.9295232516313999	0.19757626635910952	5	2
-0.8323539495424492	0.17692229360720643	5	-0.9295232516313999	0.19757626635910952	5	-0.9295232516313999	0.19757626635910952	5	2
-0.9295232516313999	0.19757626635910952	5	-0.9295232516313999	0.19757626635910952	5	-1.0276642467412402	0.21843677883853166	5	2
-0.9295232516313999	0.19757626635910952	5	-1.0276642467412402	0.21843677883853166	5	-1.0276642467412402	0.21843677883853166	5	2
-1.0276642467412402	0.21843677883853166	5	-1.0276642467412402	0.21843677883853166	5	-1.1267866518021787	0.239505896442748	5	2
-1.0276642467412402	0.21843677883853166	5	-1.1267866518021787	0.239505896442748	5	-1.1267866518021787	0.239505896442748	5	2
-1.1267866518021787	0.239505896442748	5	-1.1267866518021787	0.239505896442748	5	-1.2269002809137268	0.26078570522300654	5	2
-1.1267866518021787	0.239505896442748	5	-1.2269002809137268	0.26078570522300654	5	-1.2269002809137268	0.26078570522300654	5	2
-1.2269002809137268	0.26078570522300654	5	-1.2269002809137268	0.26078570522300654	5	-1.3280150463163902	0.28227831209106763	5	2
-1.2269002809137268	0.26078570522300654	5	-1.3280150463163902	0.28227831209106763	5	-1.3280150463163902	0.28227831209106763	5	2
-1.3280150463163902	0.28227831209106763	5	-1.3280150463163902	0.28227831209106763	5	-1.4301409593730803	0.30398584502780934	5	2
-1.3280150463163902	0.28227831209106763	5	-1.4301409593730803	0.30398584502780934	5	-1.4301409593730803	0.30398584502780934	5	2
-1.4301409593730803	0.30398584502780934	5	-1.4301409593730803	0.30398584502780934	5	-1.533288131560337	0.32591045329391843	5	2
-1.4301409593730803	0.30398584502780934	5	-1.533288131560337	0.32591045329391843	5	-1.533288131560337	0.32591045329391843	5	2
-1.533288131560337	0.32591045329391843	5	-1.533288131560337	0.32591045329391843	5	-1.6374667754694667	0.3480543076426887	5	2
-1.533288131560337	0.32591045329391843	5	-1.6374667754694667	0.3480543076426887	5	-1.6374667754694667	0.3480543076426887	5	2
-1.6374667754694667	0.3480543076426887	5	-1.6374667754694667	0.3480543076426887	5	-1.7426872058176877	0.3704196005349466	5	2
-1.6374667754694667	0.3480543076426887	5	-1.7426872058176877	0.3704196005349466	5	-1.7426872058176877	0.3704196005349466	5	2
-1.7426872058176877	0.3704196005349466	5	-1.7426872058176877	0.3704196005349466	5	-1.8489598404693908	0.3930085463561271	5	2
-1.7426872058176877	0.3704196005349466	5	-1.8489598404693908	0.3930085463561271	5	-1.8489598404693908	0.3930085463561271	5	2
-1.8489598404693908	0.3930085463561271	5	-1.8489598404693908	0.3930085463561271	5	-1.9562952014676107	0.41582338163551935	5	2
-1.8489598404693908	0.3930085463561271	5	-1.9562952014676107	0.41582338163551935	5	-1.9562952014676107	0.41582338163551935	5	2
0	0	5	0	0	5	-0.09083062978110275	5.146044661227006e-17	5	2
0	0	5	-0.09083062978110275	5.146044661227006e-17	5	-0.09083062978110275	5.146044661227006e-17	5	2
-0.09083062978110275	5.146044661227006e-17	5	-0.09083062978110275	5.146044661227006e-17	5	-0.18256956586001652	1.0343549769066282e-16	5	2
-0.09083062978110275	5.146044661227006e-17	5	-0.18256956586001652	1.0343549769066282e-16	5	-0.18256956586001652	1.0343549769066282e-16	5	2
-0.18256956586001652	1.0343549769066282e-16	5	-0.18256956586001652	1.0343549769066282e-16	5	-0.2752258912997194	1.559302992798395e-16	5	2
-0.18256956586001652	1.0343549769066282e-16	5	-0.2752258912997194	1.559302992798395e-16	5	-0.2752258912997194	1.559302992798395e-16	5	2
-0.2752258912997194	1.559302992798395e-16	5	-0.2752258912997194	1.559302992798395e-16	5	-0.36880877999381934	2.0895004888490795e-16	5	2
-0.2752258912997194	1.559302992798395e-16	5	-0.36880877999381934	2.0895004888490795e-16	5	-0.36880877999381934	2.0895004888490795e-16	5	2
-0.36880877999381934	2.0895004888490795e-16	5	-0.36880877999381934	2.0895004888490795e-16	5	-0.46332749757486025	2.6249999598602705e-16	5	2
-0.36880877999381934	2.0895004888490795e-16	5	-0.46332749757486025	2.6249999598602705e-16	5	-0.46332749757486025	2.6249999598602705e-16	5	2
-0.46332749757486025	2.6249999598602705e-16	5	-0.46332749757486025	2.6249999598602705e-16	5	-0.5587914023317115	3.1658544255815736e-16	5	2
-0.46332749757486025	2.6249999598602705e-16	5	-0.5587914023317115	3.1658544255815736e-16	5	-0.5587914023317115	3.1658544255815736e-16	5	2
-0.5587914023317115	3.1658544255815736e-16	5	-0.5587914023317115	3.1658544255815736e-16	5	-0.6552099461361314	3.71211743596009e-16	5	2
-0.5587914023317115	3.1658544255815736e-16	5	-0.6552099461361314	3.71211743596009e-16	5	-0.6552099461361314	3.71211743596009e-16	5	2
-0.6552099461361314	3.71211743596009e-16	5	-0.6552099461361314	3.71211743596009e-16	5	-0.7525926753785954	4.2638430764423913e-16	5	2
-0.6552099461361314	3.71211743596009e-16	5	-0.7525926753785954	4.2638430764423913e-16	5	-0.7525926753785954	4.2638430764423913e-16	5	2
-0.7525926753785954	4.2638430764423913e-16	5	-0.7525926753785954	4.2638430764423913e-16	5	-0.8509492319134841	4.821085973329516e-16	5	2
-0.7525926753785954	4.2638430764423913e-16	5	-0.8509492319134841	4.821085973329516e-16	5	-0.8509492319134841	4.821085973329516e-16	5	2
-0.8509492319134841	4.821085973329516e-16	5	-0.8509492319134841	4.821085973329516e-16	5	-0.9502893540137217	5.383901299185511e-16	5	2
-0.8509492319134841	4.821085973329516e-16	5	-0.9502893540137217	5.383901299185511e-16	5	-0.9502893540137217	5.383901299185511e-16	5	2
-0.9502893540137217	5.383901299185511e-16	5	-0.9502893540137217	5.383901299185511e-16	5	-1.0506228773349617	5.952344778300067e-16	5	2
-0.9502893540137217	5.383901299185511e-16	5	-1.0506228773349617	5.952344778300067e-16	5	-1.0506228773349617	5.952344778300067e-16	5	2
-1.0506228773349617	5.952344778300067e-16	5	-1.0506228773349617	5.952344778300067e-16	5	-1.151959735889414	6.526472692205769e-16	5	2
-1.0506228773349617	5.952344778300067e-16	5	-1.151959735889414	6.526472692205769e-16	5	-1.151959735889414	6.526472692205769e-16	5	2
-1.151959735889414	6.526472692205769e-16	5	-1.151959735889414	6.526472692205769e-16	5	-1.254309963029411	7.106341885250528e-16	5	2
-1.151959735889414	6.526472692205769e-16	5	-1.254309963029411	7.106341885250528e-16	5	-1.254309963029411	7.106341885250528e-16	5	2
-1.254309963029411	7.106341885250528e-16	5	-1.254309963029411	7.106341885250528e-16	5	-1.3576836924408078	7.692009770225733e-16	5	2
-1.254309963029411	7.106341885250528e-16	5	-1.3576836924408078	7.692009770225733e-16	5	-1.3576836924408078	7.692009770225733e-16	5	2
-1.3576836924408078	7.692009770225733e-16	5	-1.3576836924408078	7.692009770225733e-16	5	-1.4620911591463186	8.283534334050691e-16	5	2
-1.3576836924408078	7.692009770225733e-16	5	-1.4620911591463186	8.283534334050691e-16	5	-1.4620911591463186	8.283534334050691e-16	5	2
-1.4620911591463186	8.283534334050691e-16	5	-1.4620911591463186	8.283534334050691e-16	5	-1.5675427005188844	8.880974143513897e-16	5	2
-1.4620911591463186	8.283534334050691e-16	5	-1.5675427005188844	8.880974143513897e-16	5	-1.5675427005188844	8.880974143513897e-16	5	2
-1.5675427005188844	8.880974143513897e-16	5	-1.5675427005188844	8.880974143513897e-16	5	-1.674048757305176	9.484388351071738e-16	5	2
-1.5675427005188844	8.880974143513897e-16	5	-1.674048757305176	9.484388351071738e-16	5	-1.674048757305176	9.484388351071738e-16	5	2
-1.674048757305176	9.484388351071738e-16	5	-1.674048757305176	9.484388351071738e-16	5	-1.7816198746593306	1.0093836700705155e-15	5	2
-1.674048757305176	9.484388351071738e-16	5	-1.7816198746593306	1.0093836700705155e-15	5	-1.7816198746593306	1.0093836700705155e-15	5	2
-1.7816198746593306	1.0093836700705155e-15	5	-1.7816198746593306	1.0093836700705155e-15	5	-1.8902667031870266	1.0709379533834907e-15	5	2
-1.7816198746593306	1.0093836700705155e-15	5	-1.8902667031870266	1.0709379533834907e-15	5	-1.8902667031870266	1.0709379533834907e-15	5	2
-1.8902667031870266	1.0709379533834907e-15	5	-1.8902667031870266	1.0709379533834907e-15	5	-1.9999999999999996	1.1331077795295957e-15	5	2
-1.8902667031870266	1.0709379533834907e-15	5	-1.9999999999999996	1.1331077795295957e-15	5	-1.9999999999999996	1.1331077795295957e-15	5	2
0	0	5	0	0	5	-0.08884576259352621	-0.018884749815830975	5	2
0	0	5	-0.08884576259352621	-0.018884749815830975	5	-0.08884576259352621	-0.018884749815830975	5	2
-0.08884576259352621	-0.018884749815830975	5	-0.08884576259352621	-0.018884749815830975	5	-0.17857998281298768	-0.037958347129820255	5	2
-0.08884576259352621	-0.018884749815830975	5	-0.17857998281298768	-0.037958347129820255	5	-0.17857998281298768	-0.037958347129820255	5	2
-0.17857998281298768	-0.037958347129820255	5	-0.17857998281298768	-0.037958347129820255	5	-0.26921154523464375	-0.05722268041694943	5	2
-0.17857998281298768	-0.037958347129820255	5	-0.26921154523464375	-0.05722268041694943	5	-0.26921154523464375	-0.05722268041694943	5	2
-0.26921154523464375	-0.05722268041694943	5	-0.26921154523464375	-0.05722268041694943	5	-0.3607494232805164	-0.07667965703694989	5	2
-0.26921154523464375	-0.05722268041694943	5	-0.3607494232805164	-0.07667965703694989	5	-0.3607494232805164	-0.07667965703694989	5	2
-0.3607494232805164	-0.07667965703694989	5	-0.3607494232805164	-0.07667965703694989	5	-0.4532026801068477	-0.09633120342315035	5	2
-0.3607494232805164	-0.07667965703694989	5	-0.4532026801068477	-0.09633120342315035	5	-0.4532026801068477	-0.09633120342315035	5	2
-0.4532026801068477	-0.09633120342315035	5	-0.4532026801068477	-0.09633120342315035	5	-0.5465804695014423	-0.11617926527321282	5	2
-0.4532026801068477	-0.09633120342315035	5	-0.5465804695014423	-0.11617926527321282	5	-0.5465804695014423	-0.11617926527321282	5	2
-0.5465804695014423	-0.11617926527321282	5	-0.5465804695014423	-0.11617926527321282	5	-0.640892036789983	-0.13622580774177592	5	2
-0.5465804695014423	-0.11617926527321282	5	-0.640892036789983	-0.13622580774177592	5	-0.640892036789983	-0.13622580774177592	5	2
-0.640892036789983	-0.13622580774177592	5	-0.640892036789983	-0.13622580774177592	5	-0.736146719751409	-0.15647281563502466	5	2
-0.640892036789983	-0.13622580774177592	5	-0.736146719751409	-0.15647281563502466	5	-0.736146719751409	-0.15647281563502466	5	2
-0.736146719751409	-0.15647281563502466	5	-0.736146719751409	-0.15647281563502466	5	-0.8323539495424493	-0.17692229360720588	5	2
-0.736146719751409	-0.15647281563502466	5	-0.8323539495424493	-0.17692229360720588	5	-0.8323539495424493	-0.17692229360720588	5	2
-0.8323539495424493	-0.17692229360720588	5	-0.8323539495424493	-0.17692229360720588	5	-0.9295232516314	-0.1975762663591089	5	2
-0.8323539495424493	-0.17692229360720588	5	-0.9295232516314	-0.1975762663591089	5	-0.9295232516314	-0.1975762663591089	5	2
-0.9295232516314	-0.1975762663591089	5	-0.9295232516314	-0.1975762663591089	5	-1.0276642467412402	-0.21843677883853096	5	2
-0.9295232516314	-0.1975762663591089	5	-1.0276642467412402	-0.21843677883853096	5	-1.0276642467412402	-0.21843677883853096	5	2
-1.0276642467412402	-0.21843677883853096	5	-1.0276642467412402	-0.21843677883853096	5	-1.1267866518021787	-0.23950589644274725	5	2
-1.0276642467412402	-0.21843677883853096	5	-1.1267866518021787	-0.23950589644274725	5	-1.1267866518021787	-0.23950589644274725	5	2
-1.1267866518021787	-0.23950589644274725	5	-1.1267866518021787	-0.23950589644274725	5	-1.2269002809137268	-0.2607857052230057	5	2
-1.1267866518021787	-0.23950589644274725	5	-1.2269002809137268	-0.2607857052230057	5	-1.2269002809137268	-0.2607857052230057	5	2
-1.2269002809137268	-0.2607857052230057	5	-1.2269002809137268	-0.2607857052230057	5	-1.3280150463163902	-0.28227831209106674	5	2
-1.2269002809137268	-0.2607857052230057	5	-1.3280150463163902	-0.28227831209106674	5	-1.3280150463163902	-0.28227831209106674	5	2
-1.3280150463163902	-0.28227831209106674	5	-1.3280150463163902	-0.28227831209106674	5	-1.4301409593730805	-0.30398584502780834	5	2
-1.3280150463163902	-0.28227831209106674	5	-1.4301409593730805	-0.30398584502780834	5	-1.4301409593730805	-0.30398584502780834	5	2
-1.4301409593730805	-0.30398584502780834	5	-1.4301409593730805	-0.30398584502780834	5	-1.5332881315603373	-0.3259104532939174	5	2
-1.4301409593730805	-0.30398584502780834	5	-1.5332881315603373	-0.3259104532939174	5	-1.5332881315603373	-0.3259104532939174	5	2
-1.5332881315603373	-0.3259104532939174	5	-1.5332881315603373	-0.3259104532939174	5	-1.637466775469467	-0.3480543076426876	5	2
-1.5332881315603373	-0.3259104532939174	5	-1.637466775469467	-0.3480543076426876	5	-1.637466775469467	-0.3480543076426876	5	2
-1.637466775469467	-0.3480543076426876	5	-1.637466775469467	-0.3480543076426876	5	-1.7426872058176879	-0.3704196005349454	5	2
-1.637466775469467	-0.3480543076426876	5	-1.7426872058176879	-0.3704196005349454	5	-1.7426872058176879	-0.3704196005349454	5	2
-1.7426872058176879	-0.3704196005349454	5	-1.7426872058176879	-0.3704196005349454	5	-1.848959840469391	-0.3930085463561258	5	2
-1.7426872058176879	-0.3704196005349454	5	-1.848959840469391	-0.3930085463561258	5	-1.848959840469391	-0.3930085463561258	5	2
-1.848959840469391	-0.3930085463561258	5	-1.848959840469391	-0.3930085463561258	5	-1.956295201467611	-0.415823381635518	5	2
-1.848959840469391	-0.3930085463561258	5	-1.956295201467611	-0.415823381635518	5	-1.956295201467611	-0.415823381635518	5	2
0	0	5	0	0	5	-0.08297790925134318	-0.0369441454456265	5	2
0	0	5	-0.08297790925134318	-0.0369441454456265	5	-0.08297790925134318	-0.0369441454456265	5	2
-0.08297790925134318	-0.0369441454456265	5	-0.08297790925134318	-0.0369441454456265	5	-0.16678559759519979	-0.07425773234570927	5	2
-0.08297790925134318	-0.0369441454456265	5	-0.16678559759519979	-0.07425773234570927	5	-0.16678559759519979	-0.07425773234570927	5	2
-0.16678559759519979	-0.07425773234570927	5	-0.16678559759519979	-0.07425773234570927	5	-0.25143136282249495	-0.11194445511479285	5	2
-0.16678559759519979	-0.07425773234570927	5	-0.25143136282249495	-0.11194445511479285	5	-0.25143136282249495	-0.11194445511479285	5	2
-0.25143136282249495	-0.11194445511479285	5	-0.25143136282249495	-0.11194445511479285	5	-0.33692358570206304	-0.1500080451115673	5	2
-0.25143136282249495	-0.11194445511479285	5	-0.33692358570206304	-0.1500080451115673	5	-0.33692358570206304	-0.1500080451115673	5	2
-0.33692358570206304	-0.1500080451115673	5	-0.33692358570206304	-0.1500080451115673	5	-0.4232707308104269	-0.18845227100830944	5	2
-0.33692358570206304	-0.1500080451115673	5	-0.4232707308104269	-0.18845227100830944	5	-0.4232707308104269	-0.18845227100830944	5	2
-0.4232707308104269	-0.18845227100830944	5	-0.4232707308104269	-0.18845227100830944	5	-0.5104813473698743	-0.227280939164019	5	2
-0.4232707308104269	-0.18845227100830944	5	-0.5104813473698743	-0.227280939164019	5	-0.5104813473698743	-0.227280939164019	5	2
-0.5104813473698743	-0.227280939164019	5	-0.5104813473698743	-0.227280939164019	5	-0.5985640700949162	-0.2664978940012857	5	2
-0.5104813473698743	-0.227280939164019	5	-0.5985640700949162	-0.2664978940012857	5	-0.5985640700949162	-0.2664978940012857	5	2
-0.5985640700949162	-0.2664978940012857	5	-0.5985640700949162	-0.2664978940012857	5	-0.6875276200472085	-0.30610701838692506	5	2
-0.5985640700949162	-0.2664978940012857	5	-0.6875276200472085	-0.30610701838692506	5	-0.6875276200472085	-0.30610701838692506	5	2
-0.6875276200472085	-0.30610701838692506	5	-0.6875276200472085	-0.30610701838692506	5	-0.7773808054990238	-0.3461122340164208	5	2
-0.6875276200472085	-0.30610701838692506	5	-0.7773808054990238	-0.3461122340164208	5	-0.7773808054990238	-0.3461122340164208	5	2
-0.7773808054990238	-0.3461122340164208	5	-0.7773808054990238	-0.3461122340164208	5	-0.8681325228053571	-0.3865175018022115	5	2
-0.7773808054990238	-0.3461122340164208	5	-0.8681325228053571	-0.3865175018022115	5	-0.8681325228053571	-0.3865175018022115	5	2
-0.8681325228053571	-0.3865175018022115	5	-0.8681325228053571	-0.3865175018022115	5	-0.959791757284754	-0.42732682226586016	5	2
-0.8681325228053571	-0.3865175018022115	5	-0.959791757284754	-0.42732682226586016	5	-0.959791757284754	-0.42732682226586016	5	2
-0.959791757284754	-0.42732682226586016	5	-0.959791757284754	-0.42732682226586016	5	-1.0523675841089446	-0.46854423593414524	5	2
-0.959791757284754	-0.42732682226586016	5	-1.0523675841089446	-0.46854423593414524	5	-1.0523675841089446	-0.46854423593414524	5	2
-1.0523675841089446	-0.46854423593414524	5	-1.0523675841089446	-0.46854423593414524	5	-1.1458691692013774	-0.5101738237391132	5	2
-1.0523675841089446	-0.46854423593414524	5	-1.1458691692013774	-0.5101738237391132	5	-1.1458691692013774	-0.5101738237391132	5	2
-1.1458691692013774	-0.5101738237391132	5	-1.1458691692013774	-0.5101738237391132	5	-1.2403057701447342	-0.5522197074221308	5	2
-1.1458691692013774	-0.5101738237391132	5	-1.2403057701447342	-0.5522197074221308	5	-1.2403057701447342	-0.5522197074221308	5	2
-1.2403057701447342	-0.5522197074221308	5	-1.2403057701447342	-0.5522197074221308	5	-1.3356867370975247	-0.5946860499419786	5	2
-1.2403057701447342	-0.5522197074221308	5	-1.3356867370975247	-0.5946860499419786	5	-1.3356867370975247	-0.5946860499419786	5	2
-1.3356867370975247	-0.5946860499419786	5	-1.3356867370975247	-0.5946860499419786	5	-1.432021513719843	-0.6375770558870248	5	2
-1.3356867370975247	-0.5946860499419786	5	-1.432021513719843	-0.6375770558870248	5	-1.432021513719843	-0.6375770558870248	5	2
-1.432021513719843	-0.6375770558870248	5	-1.432021513719843	-0.6375770558870248	5	-1.5293196381083847	-0.6808969718915217	5	2
-1.432021513719843	-0.6375770558870248	5	-1.5293196381083847	-0.6808969718915217	5	-1.5293196381083847	-0.6808969718915217	5	2
-1.5293196381083847	-0.6808969718915217	5	-1.5293196381083847	-0.6808969718915217	5	-1.6275907437408117	-0.7246500870560634	5	2
-1.5293196381083847	-0.6808969718915217	5	-1.6275907437408117	-0.7246500870560634	5	-1.6275907437408117	-0.7246500870560634	5	2
-1.6275907437408117	-0.7246500870560634	5	-1.6275907437408117	-0.7246500870560634	5	-1.726844560429563	-0.7688407333722505	5	2
-1.6275907437408117	-0.7246500870560634	5	-1.726844560429563	-0.7688407333722505	5	-1.726844560429563	-0.7688407333722505	5	2
-1.726844560429563	-0.7688407333722505	5	-1.726844560429563	-0.7688407333722505	5	-1.8270909152852017	-0.8134732861515994	5	2
-1.726844560429563	-0.7688407333722505	5	-1.8270909152852017	-0.8134732861515994	5	-1.8270909152852017	-0.8134732861515994	5	2
0	0	5	0	0	5	-0.07348352310269135	-0.053388904641769694	5	2
0	0	5	-0.07348352310269135	-0.053388904641769694	5	-0.07348352310269135	-0.053388904641769694	5	2
